season,match_id,game_number,team,action,order,hero,source
1,S1-PO-012,1,RRQ.O2,pick,4,Johnson,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,1,RRQ.O2,pick,5,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,Bigetron Player Kill,ban,1,Hayabusa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,Bigetron Player Kill,ban,2,Gusion,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,Bigetron Player Kill,pick,1,Akai,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,Bigetron Player Kill,pick,2,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,Bigetron Player Kill,pick,3,Harley,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,Bigetron Player Kill,pick,4,Hylos,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,Bigetron Player Kill,pick,5,Natalia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,RRQ.O2,ban,1,Fanny,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,RRQ.O2,ban,2,Kagura,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,RRQ.O2,pick,1,Karrie,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,RRQ.O2,pick,2,Aurora,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,RRQ.O2,pick,3,Grock,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,RRQ.O2,pick,4,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,2,RRQ.O2,pick,5,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,Bigetron Player Kill,ban,1,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,Bigetron Player Kill,ban,2,Kagura,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,Bigetron Player Kill,pick,1,Fanny,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,Bigetron Player Kill,pick,2,Grock,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,Bigetron Player Kill,pick,3,Estes,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,Bigetron Player Kill,pick,4,Hayabusa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,Bigetron Player Kill,pick,5,Zhask,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,RRQ.O2,ban,1,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,RRQ.O2,ban,2,Gusion,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,RRQ.O2,pick,1,Moskov,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,RRQ.O2,pick,2,Natalia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,RRQ.O2,pick,3,Akai,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,RRQ.O2,pick,4,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-012,3,RRQ.O2,pick,5,Harley,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,RRQ.O2,ban,1,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,RRQ.O2,ban,2,Gusion,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,RRQ.O2,pick,1,Moskov,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,RRQ.O2,pick,2,Freya,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,RRQ.O2,pick,3,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,RRQ.O2,pick,4,Johnson,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,RRQ.O2,pick,5,Harley,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,Team NXL,ban,1,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,Team NXL,ban,2,Kagura,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,Team NXL,pick,1,Saber,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,Team NXL,pick,2,Akai,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,Team NXL,pick,3,Yi Sun-Shin,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,Team NXL,pick,4,Fanny,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,1,Team NXL,pick,5,Jawhead,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,RRQ.O2,ban,1,Gusion,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,RRQ.O2,ban,2,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,RRQ.O2,pick,1,Lapu-Lapu,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,RRQ.O2,pick,2,Hylos,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,RRQ.O2,pick,3,Hayabusa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,RRQ.O2,pick,4,Saber,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,RRQ.O2,pick,5,Akai,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,Team NXL,ban,1,Kagura,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,Team NXL,ban,2,Natalia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,Team NXL,pick,1,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,Team NXL,pick,2,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,Team NXL,pick,3,Harley,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,Team NXL,pick,4,Lolita,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-013,2,Team NXL,pick,5,Alpha,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,Team NXL,ban,1,Gusion,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,Team NXL,ban,2,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,Team NXL,pick,1,Cyclops,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,Team NXL,pick,2,Grock,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,Team NXL,pick,3,Lolita,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,Team NXL,pick,4,Saber,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,Team NXL,pick,5,Fanny,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,EVOS Esports,ban,1,Kagura,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,EVOS Esports,ban,2,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,EVOS Esports,pick,1,Natalia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,EVOS Esports,pick,2,Hayabusa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,EVOS Esports,pick,3,Hylos,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,EVOS Esports,pick,4,Harley,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,1,EVOS Esports,pick,5,Akai,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,Team NXL,ban,1,Akai,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,Team NXL,ban,2,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,Team NXL,pick,1,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,Team NXL,pick,2,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,Team NXL,pick,3,Saber,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,Team NXL,pick,4,Lolita,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,Team NXL,pick,5,Karrie,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,EVOS Esports,ban,1,Kagura,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,EVOS Esports,ban,2,Gusion,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
1,S1-PO-014,2,EVOS Esports,pick,1,Hylos,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_1/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
