season,match_id,game_number,team,action,order,hero,source
6,S6-PO-002,1,Bigetron Alpha,pick,1,Thamuz,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Bigetron Alpha,pick,2,Roger,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Bigetron Alpha,pick,3,Selena,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Bigetron Alpha,pick,4,Wanwan,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Bigetron Alpha,pick,5,Tigreal,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,ban,1,Angela,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,ban,2,Chang'e,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,ban,3,Pharsa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,ban,4,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,ban,5,Natalia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,pick,1,Hilda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,pick,2,Esmeralda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,pick,3,Lunox,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,pick,4,Harith,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,1,Aerowolf Pro Team,pick,5,Yu Zhong,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,ban,1,Barats,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,ban,2,Roger,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,ban,3,Khaleed,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,ban,4,Thamuz,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,ban,5,Chou,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,pick,1,Yu Zhong,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,pick,2,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,pick,3,Kadita,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,pick,4,Lunox,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Bigetron Alpha,pick,5,Jawhead,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,ban,1,Valir,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,ban,2,Pharsa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,ban,3,Selena,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,ban,4,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,ban,5,Natalia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,pick,1,Hilda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,pick,2,Leomord,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,pick,3,Kagura,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,pick,4,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-002,2,Aerowolf Pro Team,pick,5,Esmeralda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,ban,1,Valir,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,ban,2,Lunox,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,ban,3,Roger,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,ban,4,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,ban,5,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,pick,1,Selena,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,pick,2,Thamuz,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,pick,3,Natalia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,pick,4,Harith,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,ONIC Esports,pick,5,Esmeralda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,ban,1,Alice,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,ban,2,Yu Zhong,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,ban,3,Khaleed,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,ban,4,Khufra,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,ban,5,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,pick,1,Ruby,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,pick,2,Yi Sun-Shin,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,pick,3,Eudora,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,pick,4,Barats,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,1,RRQ Hoshi,pick,5,Jawhead,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,ban,1,Lunox,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,ban,2,Faramis,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,ban,3,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,ban,4,Roger,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,ban,5,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,pick,1,Baxia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,pick,2,Thamuz,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,pick,3,Pharsa,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,pick,4,Bruno,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,ONIC Esports,pick,5,Yu Zhong,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,ban,1,Natalia,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,ban,2,Esmeralda,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,ban,3,Jawhead,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,ban,4,Harith,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,ban,5,Helcurt,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,pick,1,Barats,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,pick,2,Lancelot,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,pick,3,Kadita,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,pick,4,Yi Sun-Shin,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,2,RRQ Hoshi,pick,5,Khaleed,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,3,ONIC Esports,ban,1,Yi Sun-Shin,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,3,ONIC Esports,ban,2,Kadita,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,3,ONIC Esports,ban,3,Uranus,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,3,ONIC Esports,ban,4,Roger,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,3,ONIC Esports,ban,5,Ling,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
6,S6-PO-003,3,ONIC Esports,pick,1,Khaleed,https://liquipedia.net/mobilelegends/MPL/Indonesia/Season_6/Playoffs | https://github.com/LiTianYeoh/MLBB_Tournament_Analysis/blob/94ea36800e80c9e89a2356a0b81d3eeafbd6a4f7/analysis/data/consolidated_game_data_20240505.csv
